date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-07-31,347.2667,351.816,346.9531,349.1482,2728366,2728366,5.1348,1.493,349.6539,"Jul 31, 18",2.0016798833538516
2018-08-01,346.9825,350.7262,343.4646,345.6792,2718206,2718206,-3.4689,-0.994,346.5988,"Aug 1, 18",1.97185636567467
2018-08-02,341.6223,343.69,339.0843,342.7101,2655906,2655906,-2.9692,-0.859,341.7186,"Aug 2, 18",1.946330563904345
2018-08-03,342.4847,343.9448,338.7316,341.446,2285202,2285202,-1.2641,-0.369,340.8297,"Aug 3, 18",1.9354629050117955
2018-08-06,340.3974,340.3974,336.2327,339.6135,3251105,3251105,-1.8325,-0.537,338.5076,"Aug 6, 18",1.919708625349904
2018-08-07,341.0638,345.0521,338.565,343.7194,2267560,2267560,4.1059,1.209,343.4983,"Aug 7, 18",1.9550076686589133
2018-08-08,343.4646,344.5621,339.2999,340.7992,2334439,2334439,-2.9202,-0.85,341.2121,"Aug 8, 18",1.9299022675846131
2018-08-09,340.7992,341.5575,337.8942,338.485,2302126,2302126,-2.3142,-0.679,339.4031,"Aug 9, 18",1.9100067401665786
2018-08-10,335.8065,335.8065,331.3258,334.2407,2745697,2745697,-4.2444,-1.254,333.9118,"Aug 10, 18",1.8735178511248514
2018-08-13,334.4278,336.9389,332.2022,333.2067,1877248,1877248,-1.034,-0.309,333.9123,"Aug 13, 18",1.8646283967344581
2018-08-14,333.9551,334.9694,332.4779,333.9748,2017276,2017276,0.76812,0.231,333.8911,"Aug 14, 18",1.8712318686080183
2018-08-15,331.4439,332.0085,323.034,326.7072,3798600,3798600,-7.2676,-2.176,325.9212,"Aug 15, 18",1.808751212198326
2018-08-16,333.896,342.4241,333.1476,340.7106,5867939,5867939,14.0034,4.286,339.0032,"Aug 16, 18",1.9291405599840437
2018-08-17,340.7303,343.1922,336.4663,341.1242,3069190,3069190,0.413603,0.121,340.2222,"Aug 17, 18",1.9326963417402008
2018-08-20,343.2907,347.2396,341.8136,345.3981,3018615,3018615,4.2739,1.253,345.1431,"Aug 20, 18",1.9694397064588678
2018-08-21,345.6542,349.0516,344.305,348.382,2967175,2967175,2.9839,0.864,347.6778,"Aug 21, 18",1.995092746067663
2018-08-22,348.9236,350.45,344.5118,344.6989,2682942,2682942,-3.683,-1.057,346.6524,"Aug 22, 18",1.9634285783062924
2018-08-23,343.8323,344.9451,340.2013,342.1878,1833449,1833449,-2.5112,-0.729,342.4696,"Aug 23, 18",1.9418402718075338
2018-08-24,343.4581,345.2898,342.7983,344.0588,1954540,1954540,1.8711,0.547,344.0332,"Aug 24, 18",1.957925541792472
2018-08-27,346.7472,349.5932,345.664,348.3524,2279949,2279949,4.2936,1.248,348.2886,"Aug 27, 18",1.9948382703907233
2018-08-28,349.5932,350.2629,345.2701,345.861,2475095,2475095,-2.4915,-0.715,346.5568,"Aug 28, 18",1.9734193277715495
2018-08-29,346.895,346.9836,343.8914,344.8565,1850054,1850054,-1.0045,-0.29,345.1084,"Aug 29, 18",1.9647834893429712
2018-08-30,345.0141,345.6049,340.4842,341.6166,3257668,3257668,-3.2399,-0.939,342.7621,"Aug 30, 18",1.9369295790146979
2018-08-31,339.7948,340.5826,336.3776,337.5692,3462692,3462692,-4.0474,-1.185,337.8049,"Aug 31, 18",1.9021334690536946
2018-09-04,336.3973,341.0454,334.1127,340.9765,2699402,2699402,3.4073,1.009,338.6599,"Sep 4, 18",1.9314265425008768
2018-09-05,340.5038,341.9613,337.9336,341.3999,2959269,2959269,0.423452,0.124,340.0377,"Sep 5, 18",1.9350665763392643
2018-09-06,342.2567,347.9684,341.3015,345.92,3585876,3585876,4.5201,1.324,345.8308,"Sep 6, 18",1.9739265596951796
2018-09-07,343.5074,344.6792,339.2138,343.9603,3921887,3921887,-1.9597,-0.567,342.5129,"Sep 7, 18",1.9570787223945476
2018-09-10,344.1671,345.408,336.4761,336.6534,3064126,3064126,-7.307,-2.124,338.7411,"Sep 10, 18",1.8942601979408102
2018-09-11,333.8468,341.3409,332.1727,339.9917,2731777,2731777,3.3384,0.992,338.8073,"Sep 11, 18",1.9229600679518832
2018-09-12,339.7455,349.6326,339.3566,348.0274,4003834,4003834,8.0357,2.364,346.9349,"Sep 12, 18",1.9920441962351356
2018-09-13,350.9325,354.9307,348.9039,350.0462,3166512,3166512,2.0188,0.58,351.585,"Sep 13, 18",2.009400125174522
2018-09-14,351.0113,356.7427,350.6765,354.3201,2835757,2835757,4.2739,1.221,353.702,"Sep 14, 18",2.0461434898931894
2018-09-17,353.808,355.7973,349.1402,350.5386,2554461,2554461,-3.7815,-1.067,352.0298,"Sep 17, 18",2.013633362449019
2018-09-18,351.8582,360.2386,350.6765,358.0426,3003512,3003512,7.5039,2.141,356.4072,"Sep 18, 18",2.078146385413729
2018-09-19,358.0426,365.576,357.6585,359.6576,4753410,4753410,1.615,0.451,362.476,"Sep 19, 18",2.0920307846791886
2018-09-20,363.124,366.0684,360.1007,361.8635,4011062,4011062,2.2059,0.613,362.6809,"Sep 20, 18",2.110995240617069
2018-09-21,363.7739,366.8907,360.4749,366.5608,7144087,7144087,4.6974,1.298,365.2842,"Sep 21, 18",2.151378639174123
2018-09-24,365.3495,366.2286,361.7354,362.3854,2800161,2800161,-4.1754,-1.139,363.313,"Sep 24, 18",2.1154820938533807
2018-09-25,363.4588,364.8178,361.2923,361.637,2969159,2969159,-0.748425,-0.207,362.7013,"Sep 25, 18",2.1090479858594056
2018-09-26,361.9029,362.9468,358.7713,359.4705,2368637,2368637,-2.1665,-0.599,360.6987,"Sep 26, 18",2.0904222576806952
2018-09-27,362.7891,363.3505,358.8501,361.7945,2355918,2355918,2.3241,0.647,361.3785,"Sep 27, 18",2.11040203718096
2018-09-28,363.0156,368.5205,360.6423,366.2358,3600472,3600472,4.4413,1.228,365.6779,"Sep 28, 18",2.1485845650185356
2018-10-01,369.4462,377.3736,369.2886,376.4676,4758417,4758417,10.2318,2.794,374.542,"Oct 1, 18",2.2365488971574377
2018-10-02,375.0495,382.6963,373.986,380.4855,4622595,4622595,4.0179,1.067,379.9809,"Oct 2, 18",2.271091391156627
2018-10-03,382.9769,388.275,380.8006,386.3251,4794263,4794263,5.8397,1.535,385.8141,"Oct 3, 18",2.3212953155842286
2018-10-04,384.7889,385.1336,379.4219,384.0503,3822324,3822324,-2.2748,-0.589,382.6106,"Oct 4, 18",2.301738515925363
2018-10-05,383.0754,386.4138,377.1963,380.5839,2899663,2899663,-3.4664,-0.903,380.7744,"Oct 5, 18",2.271937350839426
2018-10-08,377.994,380.84,371.6028,379.8946,3324019,3324019,-0.689339,-0.181,377.767,"Oct 8, 18",2.2660113344842054
2018-10-09,378.5159,380.9286,375.3351,379.5696,2862707,2862707,-0.324974,-0.086,378.9814,"Oct 9, 18",2.263217260328617
2018-10-10,377.1274,377.9546,361.4991,361.8733,6033088,6033088,-17.6963,-4.662,366.2902,"Oct 10, 18",2.111079492699299
2018-10-11,357.9047,364.2171,349.6917,352.6559,6266751,6266751,-9.2174,-2.547,357.1415,"Oct 11, 18",2.0318361107863296
2018-10-12,360.4355,361.5286,346.895,354.6254,5509720,5509720,1.9695,0.558,353.8463,"Oct 12, 18",2.0487682001691923
2018-10-15,353.9853,357.0282,350.0856,353.4141,2979835,2979835,-1.2113,-0.342,353.493,"Oct 15, 18",2.038354470862535
2018-10-16,354.9602,362.9566,353.0892,362.6414,2822482,2822482,9.2273,2.611,359.5103,"Oct 16, 18",2.1176829645728588
2018-10-17,362.3952,362.8876,357.176,359.9333,2238186,2238186,-2.7081,-0.747,360.2388,"Oct 17, 18",2.094401019278252
2018-10-18,359.2637,362.1589,351.3264,353.877,3254902,3254902,-6.0563,-1.683,355.7461,"Oct 18, 18",2.042334092175217
2018-10-19,354.3201,354.3891,348.8103,350.834,3491612,3491612,-3.0429,-0.86,351.3006,"Oct 19, 18",2.016172960927667
2018-10-22,352.3998,353.2944,347.0919,350.5583,2263527,2263527,-0.275735,-0.079,350.4891,"Oct 22, 18",2.0138027263286036
2018-10-23,344.177,348.1771,337.6046,344.7186,4389559,4389559,-5.8397,-1.666,343.9473,"Oct 23, 18",1.9635979421858771
2018-10-24,356.0829,359.047,346.3337,349.2486,8442563,8442563,4.5299,1.314,353.3437,"Oct 24, 18",2.0025430373391475
2018-10-25,351.8582,358.8402,349.5637,358.2297,4003484,4003484,8.9811,2.572,356.345,"Oct 25, 18",2.079754912412223
2018-10-26,355.2064,357.7668,348.7273,353.7982,4073415,4073415,-4.4315,-1.237,353.5171,"Oct 26, 18",2.0416566366568776
2018-10-29,355.0587,356.201,323.6249,330.4789,7461953,7461953,-23.3193,-6.591,336.2056,"Oct 29, 18",1.8411770875602662
2018-10-30,325.3187,345.7034,324.752,344.5808,5773971,5773971,14.1019,4.267,337.1989,"Oct 30, 18",1.9624132547439082
2018-10-31,347.1412,357.8702,347.1412,349.4554,4175570,4175570,4.8746,1.415,352.5217,"Oct 31, 18",2.004320928217226
2018-11-01,352.0256,359.0175,347.8206,357.5403,3760650,3760650,8.085,2.314,355.5282,"Nov 1, 18",2.0738280363418777
2018-11-02,361.3809,365.8813,351.3264,352.3013,4029826,4029826,-5.239,-1.465,356.6203,"Nov 2, 18",2.0287875609538024
2018-11-05,354.2807,357.757,351.0507,356.4669,2253943,2253943,4.1656,1.182,355.1018,"Nov 5, 18",2.064599854192315
2018-11-06,356.8904,362.8285,356.5949,360.8885,2471898,2471898,4.4216,1.24,360.7006,"Nov 6, 18",2.102613018150306
2018-11-07,362.0407,367.1714,354.0247,366.354,4015255,4015255,5.4655,1.514,362.113,"Nov 7, 18",2.1496007482960446
2018-11-08,365.3847,369.708,361.645,366.8093,2752001,2752001,0.455261,0.124,366.1084,"Nov 8, 18",2.153515031259242
2018-11-09,363.9007,367.0368,362.2089,365.3945,2590303,2590303,-1.4147,-0.386,364.6418,"Nov 9, 18",2.1413517816736247
2018-11-12,366.2553,366.5224,352.1872,353.216,3088654,3088654,-12.1785,-3.333,356.0828,"Nov 12, 18",2.036651375200314
2018-11-13,345.816,351.5837,338.3862,345.7764,4959999,4959999,-7.4397,-2.106,344.953,"Nov 13, 18",1.9726920087759723
2018-11-14,348.3288,352.0487,340.2164,341.0375,3445838,3445838,-4.7388,-1.37,344.1904,"Nov 14, 18",1.931950968727003
2018-11-15,337.476,344.2627,332.9153,337.9212,4863046,4863046,-3.1164,-0.914,337.7273,"Nov 15, 18",1.9051596662929773
2018-11-16,335.3787,336.5563,327.6224,332.3612,4425161,4425161,-5.56,-1.645,332.1374,"Nov 16, 18",1.8573595053543057
2018-11-19,331.9655,332.4503,313.8115,317.5116,6782767,6782767,-14.8497,-4.468,319.3262,"Nov 19, 18",1.729695248182562
2018-11-20,298.8728,318.7383,293.4415,314.3062,6875884,6875884,-3.2054,-1.01,310.0474,"Nov 20, 18",1.7021379395723433
2018-11-21,321.5975,323.397,312.194,313.9302,4401044,4401044,-0.375941,-0.12,316.0267,"Nov 21, 18",1.6989054107031096
2018-11-23,311.635,313.6137,308.5395,308.9837,1599381,1599381,-4.9466,-1.576,310.6736,"Nov 23, 18",1.656379602055063
2018-11-26,312.189,315.1867,307.3414,312.9805,3362345,3362345,3.9968,1.294,311.4844,"Nov 26, 18",1.6907406961629194
2018-11-27,311.912,315.157,307.6382,314.6327,2946391,2946391,1.6522,0.528,312.6422,"Nov 27, 18",1.704944909454803
2018-11-28,322.2405,330.442,318.2931,329.9374,6117572,6117572,15.3047,4.864,325.5124,"Nov 28, 18",1.8365217301594945
2018-11-29,332.381,339.5635,330.4914,338.9006,5331919,5331919,8.9632,2.717,335.9377,"Nov 29, 18",1.9135797162252317
2018-11-30,338.2872,343.867,333.8947,343.0558,5373981,5373981,4.1551,1.226,339.8717,"Nov 30, 18",1.949302599090765
2018-12-03,360.4183,365.0582,352.5631,356.1147,6569067,6569067,13.059,3.807,358.3361,"Dec 3, 18",2.061571937522783
2018-12-04,353.1864,354.4923,338.0894,338.8413,5199096,5199096,-17.2735,-4.851,344.445,"Dec 4, 18",1.9130699051562274
2018-12-06,326.4649,330.066,313.9105,328.3545,9297449,9297449,-10.4868,-3.095,323.8808,"Dec 6, 18",1.8229132994490944
2018-12-07,328.7997,334.0035,317.9568,319.7672,4526264,4526264,-8.5873,-2.615,322.5939,"Dec 7, 18",1.7490869825374664
2018-12-10,317.8381,323.7047,312.1396,322.8638,4400518,4400518,3.0966,0.968,319.5323,"Dec 10, 18",1.7757089210919073
2018-12-11,329.6901,330.9168,315.3468,318.5899,3566436,3566436,-4.2739,-1.324,320.9135,"Dec 11, 18",1.7389655563732402
2018-12-12,323.8828,328.3545,321.1918,323.2002,3424818,3424818,4.6102,1.447,324.9583,"Dec 12, 18",1.7786010027717216
2018-12-13,324.8919,325.2283,320.71,321.9932,2247706,2247706,-1.207,-0.373,322.5544,"Dec 13, 18",1.768224241215431
2018-12-14,319.0054,320.4498,312.189,315.345,3298436,3298436,-6.6482,-2.065,315.9554,"Dec 14, 18",1.711068660288727
2018-12-17,313.5246,323.7207,311.081,312.753,4968366,4968366,-2.592,-0.822,316.101,"Dec 17, 18",1.6887848442540079
2018-12-18,321.9833,328.5424,319.7474,324.5555,5881140,5881140,11.8026,3.774,325.377,"Dec 18, 18",1.790252721858085
2018-12-19,325.812,329.9176,312.7233,316.1364,4871468,4871468,-8.4191,-2.594,321.803,"Dec 19, 18",1.717872445786364
2018-12-20,313.6137,318.3832,304.7098,309.7059,5368592,5368592,-6.4306,-2.034,310.4601,"Dec 20, 18",1.6625884646863414
2018-12-21,305.7882,311.6053,300.7624,301.2967,7641721,7641721,-8.4092,-2.715,303.9369,"Dec 21, 18",1.5902933004119755
2018-12-24,297.4383,299.7632,291.0177,291.0177,3435304,3435304,-10.279,-3.412,295.1291,"Dec 24, 18",1.5019231827341692
2018-12-26,295.4201,310.7347,289.3461,310.5765,4843401,4843401,19.5588,6.721,299.9144,"Dec 26, 18",1.6700731445628179
2018-12-27,305.7387,313.7522,299.0113,313.7522,4341113,4341113,3.1757,1.023,306.0293,"Dec 27, 18",1.6973751177809722
2018-12-28,316.3244,318.0953,311.7834,313.0003,3725171,3725171,-0.751882,-0.24,314.932,"Dec 28, 18",1.690910919757629
2018-12-31,317.0763,320.1827,315.345,319.0549,3557691,3557691,6.0546,1.934,317.8508,"Dec 31, 18",1.7429632317035426
2019-01-02,312.8123,320.4894,310.3588,320.3509,3292204,3292204,1.296,0.406,317.0035,"Jan 2, 19",1.7541051397209024
2019-01-03,316.0771,316.3244,306.0949,307.5788,5705567,5705567,-12.7721,-3.987,309.6039,"Jan 3, 19",1.6443014642668006
2019-01-04,313.307,324.9315,312.7035,323.586,4448759,4448759,16.0072,5.204,320.7337,"Jan 4, 19",1.7819177837231857
2019-01-07,326.9892,327.1574,319.8958,324.605,4030280,4030280,1.019,0.315,324.0559,"Jan 7, 19",1.7906782808448594
2019-01-08,330.5409,337.6046,329.0965,336.8923,4736472,4736472,12.2873,3.785,334.1184,"Jan 8, 19",1.8963140573739483
2019-01-09,339.2963,343.4911,337.2256,340.1571,4213870,4213870,3.2647,0.969,341.0556,"Jan 9, 19",1.9243820367682967
2019-01-10,342.8084,349.6903,339.3359,348.8433,5358117,5358117,8.6862,2.554,345.546,"Jan 10, 19",1.9990586119383482
2019-01-11,344.8365,350.5746,344.3715,349.1302,3158852,3158852,0.286902,0.082,348.367,"Jan 11, 19",2.0015251346313887
2019-01-14,344.4804,349.0411,343.3031,346.6173,2476367,2476367,-2.5129,-0.72,346.446,"Jan 14, 19",1.9799213532603837
2019-01-15,348.2398,349.5407,344.2627,348.4772,2940908,2940908,1.8599,0.537,347.8131,"Jan 15, 19",1.995911194866469
2019-01-16,348.7344,351.2077,347.8045,348.2991,2731082,2731082,-0.178077,-0.051,348.9444,"Jan 16, 19",1.994380042229207
2019-01-17,347.0031,359.9434,346.9833,355.254,4270365,4270365,6.9549,1.997,353.6622,"Jan 17, 19",2.0541723694436613
2019-01-18,359.9929,363.3918,357.4602,360.8338,4256505,4256505,5.5798,1.571,360.2988,"Jan 18, 19",2.1021427539770423
2019-01-22,358.9838,360.3045,350.446,354.0768,4336541,4336541,-6.757,-1.873,355.0179,"Jan 22, 19",2.04405180299456
2019-01-23,358.0439,358.3303,349.8919,354.7792,2924874,2924874,0.702416,0.198,354.3485,"Jan 23, 19",2.0500904420311286
2019-01-24,355.076,359.3003,353.0874,354.4428,2801392,2801392,-0.336369,-0.095,355.8541,"Jan 24, 19",2.047198360351314
2019-01-25,358.6177,363.0202,356.4808,360.3095,3190425,3190425,5.8667,1.655,360.2964,"Jan 25, 19",2.0976352675777354
2019-01-28,356.7974,359.2855,353.681,359.0926,3128884,3128884,-1.2169,-0.338,357.3037,"Jan 28, 19",2.0871733942240898
2019-01-29,359.1915,363.8512,358.5386,361.0119,3202652,3202652,1.9193,0.534,361.0484,"Jan 29, 19",2.1036739066143046
2019-01-30,383.2616,387.7818,376.4353,383.5782,12705305,12705305,22.5663,6.251,383.8898,"Jan 30, 19",2.2976798008211996
2019-01-31,383.0242,384.8297,377.9985,381.5006,6878455,6878455,-2.0776,-0.542,380.5081,"Jan 31, 19",2.279818359388433
2019-02-01,381.9854,388.6039,380.6165,383.2913,5625749,5625749,1.7907,0.469,384.3807,"Feb 1, 19",2.2952132781281596
2019-02-04,384.8148,392.8283,383.9739,392.7591,4256562,4256562,9.4678,2.47,389.4435,"Feb 4, 19",2.3766093867136187
2019-02-05,396.469,406.3622,395.2818,405.7983,7230380,7230380,13.0392,3.32,402.2486,"Feb 5, 19",2.4887093612660505
2019-02-06,407.1141,409.4587,401.3266,406.7183,5356025,5356025,0.920066,0.227,406.4181,"Feb 6, 19",2.4966187404141764
2019-02-07,405.5999,408.0061,399.9921,402.8557,5211412,5211412,-3.8627,-0.95,403.6008,"Feb 7, 19",2.4634113840037966
2019-02-08,397.7152,402.6469,395.5278,402.5972,4570946,4570946,-0.258515,-0.064,399.4017,"Feb 8, 19",2.4611890204061977
2019-02-11,405.7689,407.4891,400.3898,401.6426,3046932,3046932,-0.954516,-0.237,403.4198,"Feb 11, 19",2.4529821798248936
2019-02-12,404.6752,408.8612,403.0794,408.374,3263321,3263321,6.7313,1.676,406.9716,"Feb 12, 19",2.510853043735428
2019-02-13,410.1637,410.3625,405.3414,408.2348,3078692,3078692,-0.1392,-0.034,408.0002,"Feb 13, 19",2.5096563202817115
2019-02-14,406.5942,409.8654,405.4706,407.4791,2724260,2724260,-0.755659,-0.185,407.7745,"Feb 14, 19",2.5031594530836268
2019-02-15,410.1239,415.6621,409.0799,415.5826,4017338,4017338,8.1034,1.989,412.9554,"Feb 15, 19",2.57282646822149
2019-02-19,413.1267,415.5527,412.1721,413.8823,3051459,3051459,-1.7002,-0.409,413.9765,"Feb 19, 19",2.5582087319545797
2019-02-20,414.7573,419.4305,414.7275,419.1421,3990102,3990102,5.2598,1.271,417.9146,"Feb 20, 19",2.6034280280886133
2019-02-21,419.1719,419.996,413.3023,415.1948,2880474,2880474,-3.9473,-0.942,415.9477,"Feb 21, 19",2.5694924929675302
2019-02-22,417.3027,422.0454,416.7459,421.6278,3132298,3132298,6.433,1.549,420.1117,"Feb 22, 19",2.624797966945673
2019-02-25,425.0482,427.4643,424.0837,424.4317,3276050,3276050,2.8039,0.665,425.6497,"Feb 25, 19",2.648903519329835
2019-02-26,423.5667,426.5496,421.8267,424.3323,2503684,2503684,-0.099429,-0.023,424.4551,"Feb 26, 19",2.648048962495787
2019-02-27,424.73,433.8377,424.7101,432.9528,4603847,4603847,8.6205,2.032,430.4108,"Feb 27, 19",2.7221607048288483
2019-02-28,436.1941,438.8986,434.5834,437.4469,5063147,5063147,4.4942,1.038,436.9423,"Feb 28, 19",2.7607971622523166
2019-03-01,443.4624,443.4624,437.6756,438.1032,5124178,5124178,0.656231,0.15,440.0662,"Mar 1, 19",2.766439472616354
2019-03-04,440.6883,441.961,424.1931,430.2185,5971042,5971042,-7.8847,-1.8,431.8266,"Mar 4, 19",2.6986535141715438
2019-03-05,428.5779,431.3718,426.1951,427.6632,2844273,2844273,-2.5553,-0.594,428.9179,"Mar 5, 19",2.6766852135876253
2019-03-06,427.2456,429.5324,419.6691,422.0355,4159385,4159385,-5.6277,-1.316,423.2326,"Mar 6, 19",2.6283030255094673
2019-03-07,420.9418,425.257,414.0613,420.1463,4893598,4893598,-1.8891,-0.448,418.6743,"Mar 7, 19",2.6120612873718168
2019-03-08,414.3894,421.0076,413.1267,420.1265,3794945,3794945,-0.019885,-0.005,418.0207,"Mar 8, 19",2.6118910637771067
2019-03-11,369.1493,400.3699,363.462,397.7251,34742186,34742186,-22.4013,-5.332,387.1043,"Mar 11, 19",2.4193028398110004
2019-03-12,382.5076,387.7723,365.898,373.2657,36922592,36922592,-24.4595,-6.15,374.5924,"Mar 12, 19",2.2090216785765864
2019-03-13,376.2684,379.5893,361.2547,374.9858,32662252,32662252,1.7201,0.461,371.2759,"Mar 13, 19",2.223809638438207
2019-03-14,372.8481,378.2172,369.9746,371.1677,13514057,13514057,-3.8181,-1.018,372.6579,"Mar 14, 19",2.1909848552583617
2019-03-15,368.7615,383.5068,364.3568,376.8252,26697712,26697712,5.6575,1.524,375.0272,"Mar 15, 19",2.2396232384437096
2019-03-18,367.8866,370.939,365.1026,370.1535,13119208,13119208,-6.6717,-1.77,368.2225,"Mar 18, 19",2.182265624462678
2019-03-19,369.02,376.6065,368.8908,371.297,9856108,9856108,1.1434,0.309,373.3424,"Mar 19, 19",2.1920964669147236
2019-03-20,372.5597,378.6249,371.5455,374.0114,8737593,8737593,2.7144,0.731,375.5332,"Mar 20, 19",2.2154325742621928
2019-03-21,371.9035,374.8466,370.1038,370.5711,6950985,6950985,-3.4402,-0.92,371.6172,"Mar 21, 19",2.1858557948238273
2019-03-22,366.6835,367.7474,359.46,360.1013,10143922,10143922,-10.4699,-2.825,363.3053,"Mar 22, 19",2.0958453406879096
2019-03-25,362.9151,369.0896,360.8172,368.3439,7939602,7939602,8.2426,2.289,364.8814,"Mar 25, 19",2.166708219564365
2019-03-26,373.4347,373.4546,365.5003,368.2644,6479729,6479729,-0.079543,-0.022,368.7442,"Mar 26, 19",2.1660247460401525
2019-03-27,369.7658,374.5085,363.462,372.0725,9599957,9599957,3.8081,1.034,369.714,"Mar 27, 19",2.198763557707518
2019-03-28,374.4489,374.5085,370.2033,372.3012,4921337,4921337,0.228687,0.061,372.063,"Mar 28, 19",2.200729726197927
2019-03-29,374.3693,379.997,372.5995,379.2413,7694707,7694707,6.9401,1.864,377.7941,"Mar 29, 19",2.2603948155739118
2019-04-01,383.5963,390.6558,380.9117,389.3035,7735719,7735719,10.0622,2.653,386.2068,"Apr 1, 19",2.3469010708611595
2019-04-02,386.2809,392.5746,386.2809,388.518,6401023,6401023,-0.785488,-0.202,389.387,"Apr 2, 19",2.3401480085558846
2019-04-03,387.4541,389.3021,381.8762,382.5424,7350347,7350347,-5.9757,-1.538,383.8417,"Apr 3, 19",2.28877487155856
2019-04-04,383.7852,394.792,382.9003,393.5988,9388082,9388082,11.0565,2.89,392.2632,"Apr 4, 19",2.383828414616533
2019-04-05,395.7962,396.3829,388.7169,389.6913,6857151,6857151,-3.9076,-0.993,391.2493,"Apr 5, 19",2.3502350461151194
2019-04-08,374.0511,377.6306,369.7359,372.3807,14482604,14482604,-17.3106,-4.442,372.7559,"Apr 8, 19",2.20141319972214
2019-04-09,368.1749,370.1138,365.6494,366.932,7980062,7980062,-5.4487,-1.463,367.3431,"Apr 9, 19",2.154569901717367
2019-04-10,366.2957,366.6835,360.847,362.8555,8284959,8284959,-4.0766,-1.111,363.0828,"Apr 10, 19",2.119523614655048
2019-04-11,362.5373,368.9604,362.1296,368.0456,6598367,6598367,5.1902,1.43,366.1722,"Apr 11, 19",2.1641436893470978
2019-04-12,373.6037,377.7797,369.8751,377.4715,7334644,7334644,9.4259,2.561,375.0518,"Apr 12, 19",2.245179577295268
2019-04-15,374.5483,375.7414,371.5455,373.3154,3822079,3822079,-4.1561,-1.101,373.7661,"Apr 15, 19",2.2094489569936107
2019-04-16,374.3594,382.4429,372.8878,379.5396,7083834,7083834,6.2242,1.667,377.4768,"Apr 16, 19",2.2629593457911783
2019-04-17,381.906,381.9955,375.3275,375.3636,4424421,4424421,-4.176,-1.1,377.301,"Apr 17, 19",2.227057642179688
2019-04-18,375.3636,379.987,375.3636,377.899,4703105,4703105,2.5354,0.675,378.1961,"Apr 18, 19",2.248854859453772
2019-04-22,373.5441,376.7854,372.7586,373.027,4147652,4147652,-4.872,-1.289,374.3521,"Apr 22, 19",2.206969538573698
2019-04-23,373.3949,374.7173,370.4817,371.8836,4894517,4894517,-1.1434,-0.307,372.5259,"Apr 23, 19",2.197139555836778
2019-04-24,375.7315,378.9729,371.5257,373.3154,9855141,9855141,1.4318,0.385,374.7851,"Apr 24, 19",2.2094489569936107
2019-04-25,373.8622,382.602,370.6308,380.6134,6614992,6614992,7.2981,1.955,377.6036,"Apr 25, 19",2.2721909668012406
2019-04-26,381.6972,381.8066,375.9801,378.6149,4259621,4259621,-1.9985,-0.525,378.5228,"Apr 26, 19",2.255009560032187
2019-04-29,376.3281,383.0992,374.6079,376.8849,5457300,5457300,-1.7301,-0.457,378.897,"Apr 29, 19",2.240136488373213
2019-04-30,377.3323,378.9629,372.9077,375.5326,3732809,3732809,-1.3522,-0.359,375.1088,"Apr 30, 19",2.2285105607405935
2019-05-01,376.3678,379.0177,374.2301,374.6477,2765572,2765572,-0.884917,-0.236,376.8547,"May 1, 19",2.2209029416012713
2019-05-02,373.3551,375.4929,371.118,373.6534,2438759,2438759,-0.994288,-0.265,372.978,"May 2, 19",2.2123547941154214
2019-05-03,373.9318,375.7414,372.0825,374.3097,2953838,2953838,0.65623,0.176,374.3374,"May 3, 19",2.21799710447946
2019-05-06,365.7787,370.3524,363.5415,369.4774,4747601,4747601,-4.8322,-1.291,367.363,"May 6, 19",2.1764530905039305
2019-05-07,364.2375,365.6096,352.9921,355.1895,9740301,9740301,-14.2879,-3.867,357.7822,"May 7, 19",2.0536178531881677
2019-05-08,355.7264,359.455,351.3118,357.6951,6029997,6029997,2.5056,0.705,355.3728,"May 8, 19",2.0751588753550627
2019-05-09,354.76,355.65,347.47,354.13,6075156,6075156,-3.5651,-0.997,351.266,"May 9, 19",2.0445091714409513
2019-05-10,351.87,355.54,347.55,354.67,4574070,4574070,0.54,0.152,351.6109,"May 10, 19",2.0491516331148514
2019-05-13,344.51,346.63,337,337.37,7757832,7757832,-17.3,-4.878,340.5964,May 13,1.9004209165251003
2019-05-14,339.9,346.1,337.2289,343.04,4747753,4747753,5.67,1.681,342.5419,May 14,1.9491667641010477
2019-05-15,339.8,348.7999,337.64,345.64,4809967,4809967,2.6,0.758,343.9422,May 15,1.97151935734575
2019-05-16,348.64,356.5,345.82,353.81,6036506,6036506,8.17,2.364,351.1547,May 16,2.0417580830416036
2019-05-17,351.5,359.99,351.1636,355.02,5282942,5282942,1.21,0.342,356.37,May 17,2.052160636051638
2019-05-20,353,355.9406,350.53,352.79,3219868,3219868,-2.23,-0.628,352.9103,May 20,2.0329889887686816
2019-05-21,358.03,360.77,354.88,358.75,4022572,4022572,5.96,1.689,357.3701,May 21,2.084228010206538
2019-05-22,357.22,357.57,351.75,352.78,3841430,3841430,-5.97,-1.664,354.3388,May 22,2.032903017256202
2019-05-23,345.92,351.47,341.15,350.55,5305388,5305388,-2.23,-0.632,346.8453,May 23,2.0137313699732458
2019-05-24,355,361.4,353,354.9,5387544,5387544,4.35,1.241,357.1663,May 24,2.0511289779018824
2019-05-28,355.29,359.31,354.88,354.88,3504281,3504281,-0.02,-0.006,356.8564,May 28,2.050957034876923
